team,season,game_id,prior8,prior4,next4,next8
nyj,2023,2023_17_NYJ_CLE,0.177304964539,0.164285714286,,
nyj,2023,2023_18_NYJ_NE,0.13768115942,0.115107913669,,
nyj,2024,2024_01_NYJ_SF,0.144876325088,0.141843971631,0.191489361702,0.154109589041
nyj,2024,2024_02_NYJ_TEN,0.146953405018,0.130136986301,0.201342281879,0.170491803279
nyj,2024,2024_03_NE_NYJ,0.154929577465,0.145833333333,0.175675675676,0.163265306122
nyj,2024,2024_04_DEN_NYJ,0.175862068966,0.23178807947,0.112676056338,0.132404181185
nyj,2024,2024_05_NYJ_MIN,0.166666666667,0.191489361702,0.119205298013,0.141891891892
nyj,2024,2024_06_BUF_NYJ,0.166101694915,0.201342281879,0.141025641026,0.115511551155
nyj,2024,2024_07_NYJ_PIT,0.16095890411,0.175675675676,0.150684931507,0.108359133127
nyj,2024,2024_08_NYJ_NE,0.174061433447,0.112676056338,0.151724137931,0.1
nyj,2024,2024_09_HOU_NYJ,0.154109589041,0.119205298013,0.165517241379,0.0970873786408
nyj,2024,2024_10_NYJ_ARI,0.170491803279,0.141025641026,0.0884353741497,0.0903225806452
nyj,2024,2024_11_IND_NYJ,0.163265306122,0.150684931507,0.0734463276836,
nyj,2024,2024_13_SEA_NYJ,0.132404181185,0.151724137931,0.0545454545455,
nyj,2024,2024_14_NYJ_MIA,0.141891891892,0.165517241379,0.0365853658537,
nyj,2024,2024_15_NYJ_JAX,0.115511551155,0.0884353741497,0.0920245398773,
nyj,2024,2024_16_LA_NYJ,0.108359133127,0.0734463276836,,
nyj,2024,2024_17_NYJ_BUF,0.1,0.0545454545455,,
nyj,2024,2024_18_MIA_NYJ,0.0970873786408,0.0365853658537,,
nyj,2025,2025_01_PIT_NYJ,0.0903225806452,0.0920245398773,0.0802919708029,0.0928571428571
nyj,2025,2025_02_BUF_NYJ,0.103448275862,0.140845070423,0.0522388059701,0.0896551724138
nyj,2025,2025_03_NYJ_TB,0.0934579439252,0.134615384615,0.0588235294118,0.0945945945946
nyj,2025,2025_04_NYJ_MIA,0.0809968847352,0.127388535032,0.0962962962963,0.0931034482759
nyj,2025,2025_05_DAL_NYJ,0.0866666666667,0.0802919708029,0.104895104895,0.114478114478
nyj,2025,2025_06_DEN_NYJ,0.0978260869565,0.0522388059701,0.121794871795,0.118466898955
nyj,2025,2025_07_CAR_NYJ,0.0993150684932,0.0588235294118,0.125,0.113793103448
nyj,2025,2025_08_NYJ_CIN,0.11301369863,0.0962962962963,0.0903225806452,0.100649350649
nyj,2025,2025_10_CLE_NYJ,0.0928571428571,0.104895104895,0.123376623377,0.105610561056
nyj,2025,2025_11_NYJ_NE,0.0896551724138,0.121794871795,0.114503816794,0.0871080139373
nyj,2025,2025_12_NYJ_BAL,0.0945945945946,0.125,0.1,
nyj,2025,2025_13_ATL_NYJ,0.0931034482759,0.0903225806452,0.111111111111,
nyj,2025,2025_14_MIA_NYJ,0.114478114478,0.123376623377,0.0872483221477,
nyj,2025,2025_15_NYJ_JAX,0.118466898955,0.114503816794,0.0641025641026,
nyj,2025,2025_16_NYJ_NO,0.113793103448,0.1,,
nyj,2025,2025_17_NE_NYJ,0.100649350649,0.111111111111,,
nyj,2025,2025_18_NYJ_BUF,0.105610561056,0.0872483221477,,
phi,2022,2022_01_PHI_DET,,,0.185393258427,0.154727793696
phi,2022,2022_02_MIN_PHI,,,0.162011173184,0.152492668622
phi,2022,2022_03_PHI_WAS,,,0.154761904762,0.162576687117
phi,2022,2022_04_JAX_PHI,,,0.119047619048,0.138047138047
phi,2022,2022_05_PHI_ARI,0.185393258427,0.185393258427,0.122807017544,0.154098360656
phi,2022,2022_06_DAL_PHI,0.159090909091,0.162011173184,0.141975308642,0.185667752443
phi,2022,2022_08_PIT_PHI,0.149425287356,0.154761904762,0.170886075949,0.196666666667
phi,2022,2022_09_PHI_HOU,0.157232704403,0.119047619048,0.162790697674,0.197916666667
phi,2022,2022_10_WAS_PHI,0.154727793696,0.122807017544,0.194029850746,0.210344827586
phi,2022,2022_11_PHI_IND,0.152492668622,0.141975308642,0.234482758621,0.21926910299
phi,2022,2022_12_GB_PHI,0.162576687117,0.170886075949,0.225352112676,
phi,2022,2022_13_TEN_PHI,0.138047138047,0.162790697674,0.22641509434,
phi,2022,2022_14_PHI_NYG,0.154098360656,0.194029850746,0.224358974359,
phi,2022,2022_15_PHI_CHI,0.185667752443,0.234482758621,0.205128205128,
phi,2022,2022_16_PHI_DAL,0.196666666667,0.225352112676,,
phi,2022,2022_17_NO_PHI,0.197916666667,0.22641509434,,
phi,2022,2022_18_NYG_PHI,0.210344827586,0.224358974359,,
phi,2023,2023_01_PHI_NE,0.21926910299,0.205128205128,0.162303664921,0.164420485175
phi,2023,2023_02_MIN_PHI,0.201863354037,0.183333333333,0.182857142857,0.173441734417
phi,2023,2023_03_PHI_TB,0.204081632653,0.184782608696,0.188235294118,0.16935483871
phi,2023,2023_04_WAS_PHI,0.195845697329,0.171270718232,0.186440677966,0.154613466334
phi,2023,2023_05_PHI_LA,0.181556195965,0.162303664921,0.166666666667,0.150395778364
phi,2023,2023_06_PHI_NYJ,0.183098591549,0.182857142857,0.164948453608,0.134715025907
phi,2023,2023_07_MIA_PHI,0.186440677966,0.188235294118,0.153465346535,0.118733509235
phi,2023,2023_08_PHI_WAS,0.178770949721,0.186440677966,0.129464285714,0.119363395225
phi,2023,2023_09_DAL_PHI,0.164420485175,0.166666666667,0.13567839196,0.11797752809
phi,2023,2023_11_PHI_KC,0.173441734417,0.164948453608,0.104166666667,0.102339181287
phi,2023,2023_12_BUF_PHI,0.16935483871,0.153465346535,0.0790960451977,
phi,2023,2023_13_SF_PHI,0.154613466334,0.129464285714,0.104575163399,
phi,2023,2023_14_PHI_DAL,0.150395778364,0.13567839196,0.0955414012739,
phi,2023,2023_15_PHI_SEA,0.134715025907,0.104166666667,0.1,
phi,2023,2023_16_NYG_PHI,0.118733509235,0.0790960451977,,
phi,2023,2023_17_ARI_PHI,0.119363395225,0.104575163399,,
phi,2023,2023_18_PHI_NYG,0.11797752809,0.0955414012739,,
phi,2024,2024_01_GB_PHI,0.102339181287,0.1,0.0844155844156,0.134426229508
phi,2024,2024_02_ATL_PHI,0.0933734939759,0.109677419355,0.124137931034,0.140939597315
phi,2024,2024_03_PHI_NO,0.0947712418301,0.0849673202614,0.175324675325,0.140522875817
phi,2024,2024_04_PHI_TB,0.0963455149502,0.0972222222222,0.161676646707,0.153846153846
phi,2024,2024_06_CLE_PHI,0.0921052631579,0.0844155844156,0.185430463576,0.169811320755
phi,2024,2024_07_PHI_NYG,0.116666666667,0.124137931034,0.156862745098,0.158536585366
phi,2024,2024_08_PHI_CIN,0.130293159609,0.175324675325,0.105263157895,0.143769968051
phi,2024,2024_09_JAX_PHI,0.131832797428,0.161676646707,0.145569620253,0.134375
phi,2024,2024_10_PHI_DAL,0.134426229508,0.185430463576,0.155688622754,0.139240506329
phi,2024,2024_11_WAS_PHI,0.140939597315,0.156862745098,0.16,0.129032258065
phi,2024,2024_12_PHI_LA,0.140522875817,0.105263157895,0.180124223602,
phi,2024,2024_13_PHI_BAL,0.153846153846,0.145569620253,0.123456790123,
phi,2024,2024_14_CAR_PHI,0.169811320755,0.155688622754,0.120805369128,
phi,2024,2024_15_PIT_PHI,0.158536585366,0.16,0.0888888888889,
phi,2024,2024_16_PHI_WAS,0.143769968051,0.180124223602,,
phi,2024,2024_17_DAL_PHI,0.134375,0.123456790123,,
phi,2024,2024_18_NYG_PHI,0.139240506329,0.120805369128,,
phi,2025,2025_01_DAL_PHI,0.129032258065,0.0888888888889,0.11801242236,0.13707165109
phi,2025,2025_02_PHI_KC,0.123376623377,0.0612244897959,0.155688622754,0.156923076923
phi,2025,2025_03_LA_PHI,0.122112211221,0.120567375887,0.11801242236,0.148606811146
phi,2025,2025_04_PHI_TB,0.129692832765,0.138888888889,0.114942528736,0.141141141141
phi,2025,2025_05_DEN_PHI,0.10472972973,0.11801242236,0.15625,0.158054711246
phi,2025,2025_06_PHI_NYG,0.111464968153,0.155688622754,0.158227848101,0.168195718654
phi,2025,2025_07_PHI_MIN,0.119205298013,0.11801242236,0.179012345679,0.189440993789
phi,2025,2025_08_NYG_PHI,0.125786163522,0.114942528736,0.169811320755,0.189368770764
phi,2025,2025_10_PHI_GB,0.13707165109,0.15625,0.159763313609,0.182108626198
phi,2025,2025_11_DET_PHI,0.156923076923,0.158227848101,0.177514792899,0.174917491749
phi,2025,2025_12_PHI_DAL,0.148606811146,0.179012345679,0.2,
phi,2025,2025_13_CHI_PHI,0.141141141141,0.169811320755,0.211267605634,
phi,2025,2025_14_PHI_LAC,0.158054711246,0.159763313609,0.208333333333,
phi,2025,2025_15_LV_PHI,0.168195718654,0.177514792899,0.171641791045,
phi,2025,2025_16_PHI_WAS,0.189440993789,0.2,,
phi,2025,2025_17_PHI_BUF,0.189368770764,0.211267605634,,
phi,2025,2025_18_WAS_PHI,0.182108626198,0.208333333333,,
pit,2022,2022_01_PIT_CIN,,,0.128342245989,0.101744186047
pit,2022,2022_02_NE_PIT,,,0.0891719745223,0.0846905537459
pit,2022,2022_03_PIT_CLE,,,0.1,0.0970873786408
pit,2022,2022_04_NYJ_PIT,,,0.0792682926829,0.107594936709
pit,2022,2022_05_PIT_BUF,0.128342245989,0.128342245989,0.0700636942675,0.107382550336
pit,2022,2022_06_TB_PIT,0.11013215859,0.0891719745223,0.08,0.124555160142
pit,2022,2022_07_PIT_MIA,0.111111111111,0.1,0.0939597315436,0.134328358209
pit,2022,2022_08_PIT_PHI,0.100649350649,0.0792682926829,0.138157894737,0.150943396226
pit,2022,2022_10_NO_PIT,0.101744186047,0.0700636942675,0.148936170213,0.152941176471
pit,2022,2022_11_CIN_PIT,0.0846905537459,0.08,0.175572519084,0.175373134328
pit,2022,2022_12_PIT_IND,0.0970873786408,0.0939597315436,0.18487394958,
pit,2022,2022_13_PIT_ATL,0.107594936709,0.138157894737,0.16814159292,
pit,2022,2022_14_BAL_PIT,0.107382550336,0.148936170213,0.157894736842,
pit,2022,2022_15_PIT_CAR,0.124555160142,0.175572519084,0.175182481752,
pit,2022,2022_16_LV_PIT,0.134328358209,0.18487394958,,
pit,2022,2022_17_PIT_BAL,0.150943396226,0.16814159292,,
pit,2022,2022_18_CLE_PIT,0.152941176471,0.157894736842,,
pit,2023,2023_01_SF_PIT,0.175373134328,0.175182481752,0.186046511628,0.169096209913
pit,2023,2023_02_CLE_PIT,0.180769230769,0.177304964539,0.167567567568,0.158192090395
pit,2023,2023_03_PIT_LV,0.184501845018,0.196202531646,0.141176470588,0.14121037464
pit,2023,2023_04_PIT_HOU,0.180602006689,0.194594594595,0.141025641026,0.140672782875
pit,2023,2023_05_BAL_PIT,0.181229773463,0.186046511628,0.152046783626,0.138888888889
pit,2023,2023_07_PIT_LA,0.171779141104,0.167567567568,0.147928994083,0.131832797428
pit,2023,2023_08_JAX_PIT,0.167682926829,0.141176470588,0.141242937853,0.136363636364
pit,2023,2023_09_TEN_PIT,0.17008797654,0.141025641026,0.140350877193,0.139240506329
pit,2023,2023_10_GB_PIT,0.169096209913,0.152046783626,0.124183006536,0.140983606557
pit,2023,2023_11_PIT_CLE,0.158192090395,0.147928994083,0.112676056338,0.147651006711
pit,2023,2023_12_PIT_CIN,0.14121037464,0.141242937853,0.129770992366,
pit,2023,2023_13_ARI_PIT,0.140672782875,0.140350877193,0.137931034483,
pit,2023,2023_14_NE_PIT,0.138888888889,0.124183006536,0.157894736842,
pit,2023,2023_15_PIT_IND,0.131832797428,0.112676056338,0.179487179487,
pit,2023,2023_16_CIN_PIT,0.136363636364,0.129770992366,,
pit,2023,2023_17_PIT_SEA,0.139240506329,0.137931034483,,
pit,2023,2023_18_PIT_BAL,0.140983606557,0.157894736842,,
pit,2024,2024_01_PIT_ATL,0.147651006711,0.179487179487,0.211678832117,0.185897435897
pit,2024,2024_02_PIT_DEN,0.164912280702,0.194805194805,0.185430463576,0.177570093458
pit,2024,2024_03_LAC_PIT,0.165540540541,0.192052980132,0.16,0.177777777778
pit,2024,2024_04_PIT_IND,0.174657534247,0.192857142857,0.15243902439,0.171875
pit,2024,2024_05_DAL_PIT,0.194539249147,0.211678832117,0.165714285714,0.173652694611
pit,2024,2024_06_PIT_LV,0.190163934426,0.185430463576,0.170588235294,0.173134328358
pit,2024,2024_07_NYJ_PIT,0.176079734219,0.16,0.193939393939,0.180722891566
pit,2024,2024_08_NYG_PIT,0.171052631579,0.15243902439,0.192307692308,0.16403785489
pit,2024,2024_10_PIT_WAS,0.185897435897,0.165714285714,0.182389937107,0.134185303514
pit,2024,2024_11_BAL_PIT,0.177570093458,0.170588235294,0.175757575758,0.126543209877
pit,2024,2024_12_PIT_CLE,0.177777777778,0.193939393939,0.167664670659,
pit,2024,2024_13_PIT_CIN,0.171875,0.192307692308,0.136645962733,
pit,2024,2024_14_CLE_PIT,0.173652694611,0.182389937107,0.0844155844156,
pit,2024,2024_15_PIT_PHI,0.173134328358,0.175757575758,0.0754716981132,
pit,2024,2024_16_PIT_BAL,0.180722891566,0.167664670659,,
pit,2024,2024_17_KC_PIT,0.16403785489,0.136645962733,,
pit,2024,2024_18_CIN_PIT,0.134185303514,0.0844155844156,,
pit,2025,2025_01_PIT_NYJ,0.126543209877,0.0754716981132,0.215568862275,0.184210526316
pit,2025,2025_02_SEA_PIT,0.131832797428,0.0902777777778,0.227053140097,0.183879093199
pit,2025,2025_03_PIT_NE,0.136075949367,0.135483870968,0.201793721973,0.168734491315
pit,2025,2025_04_MIN_PIT,0.1261829653,0.165644171779,0.2,0.155216284987
pit,2025,2025_06_CLE_PIT,0.147239263804,0.215568862275,0.159624413146,0.131868131868
pit,2025,2025_07_PIT_CIN,0.17094017094,0.227053140097,0.136842105263,0.105263157895
pit,2025,2025_08_GB_PIT,0.174603174603,0.201793721973,0.127777777778,0.108359133127
pit,2025,2025_09_IND_PIT,0.184986595174,0.2,0.103825136612,0.112068965517
pit,2025,2025_10_PIT_LAC,0.184210526316,0.159624413146,0.0927152317881,0.116352201258
pit,2025,2025_11_CIN_PIT,0.183879093199,0.136842105263,0.0657894736842,0.11
pit,2025,2025_12_PIT_CHI,0.168734491315,0.127777777778,0.0839160839161,
pit,2025,2025_13_BUF_PIT,0.155216284987,0.103825136612,0.121212121212,
pit,2025,2025_14_PIT_BAL,0.131868131868,0.0927152317881,0.137724550898,
pit,2025,2025_15_MIA_PIT,0.105263157895,0.0657894736842,0.155405405405,
pit,2025,2025_16_PIT_DET,0.108359133127,0.0839160839161,,
pit,2025,2025_17_PIT_CLE,0.112068965517,0.121212121212,,
pit,2025,2025_18_BAL_PIT,0.116352201258,0.137724550898,,
sea,2022,2022_01_DEN_SEA,,,0.138157894737,0.149847094801
sea,2022,2022_02_SEA_SF,,,0.134328358209,0.141538461538
sea,2022,2022_03_ATL_SEA,,,0.138157894737,0.131498470948
sea,2022,2022_04_SEA_DET,,,0.125683060109,0.121301775148
sea,2022,2022_05_SEA_NO,0.138157894737,0.138157894737,0.16,0.144171779141
sea,2022,2022_06_ARI_SEA,0.14364640884,0.134328358209,0.146596858639,0.141538461538
sea,2022,2022_07_SEA_LAC,0.144736842105,0.138157894737,0.125714285714,0.135922330097
sea,2022,2022_08_NYG_SEA,0.142857142857,0.125683060109,0.116129032258,0.13074204947
sea,2022,2022_09_SEA_ARI,0.149847094801,0.16,0.12582781457,0.132653061224
sea,2022,2022_10_SEA_TB,0.141538461538,0.146596858639,0.134328358209,0.155477031802
sea,2022,2022_12_LV_SEA,0.131498470948,0.125714285714,0.149253731343,
sea,2022,2022_13_SEA_LA,0.121301775148,0.116129032258,0.1484375,
sea,2022,2022_14_CAR_SEA,0.144171779141,0.12582781457,0.13986013986,
sea,2022,2022_15_SF_SEA,0.141538461538,0.134328358209,0.174496644295,
sea,2022,2022_16_SEA_KC,0.135922330097,0.149253731343,,
sea,2022,2022_17_NYJ_SEA,0.13074204947,0.1484375,,
sea,2022,2022_18_LA_SEA,0.132653061224,0.13986013986,,
sea,2023,2023_01_LA_SEA,0.155477031802,0.174496644295,0.161616161616,0.153631284916
sea,2023,2023_02_SEA_DET,0.153583617747,0.157232704403,0.177664974619,0.162087912088
sea,2023,2023_03_CAR_SEA,0.160409556314,0.169696969697,0.18407960199,0.153005464481
sea,2023,2023_04_SEA_NYG,0.148606811146,0.155555555556,0.211428571429,0.155688622754
sea,2023,2023_06_SEA_CIN,0.167146974063,0.161616161616,0.14375,0.13353115727
sea,2023,2023_07_ARI_SEA,0.168539325843,0.177664974619,0.14371257485,0.143292682927
sea,2023,2023_08_CLE_SEA,0.177595628415,0.18407960199,0.115151515152,0.121118012422
sea,2023,2023_09_SEA_BAL,0.183098591549,0.211428571429,0.0943396226415,0.116352201258
sea,2023,2023_10_WAS_SEA,0.153631284916,0.14375,0.124293785311,0.126623376623
sea,2023,2023_11_SEA_LA,0.162087912088,0.14371257485,0.142857142857,0.122866894198
sea,2023,2023_12_SF_SEA,0.153005464481,0.115151515152,0.127388535032,
sea,2023,2023_13_SEA_DAL,0.155688622754,0.0943396226415,0.138364779874,
sea,2023,2023_14_SEA_SF,0.13353115727,0.124293785311,0.129770992366,
sea,2023,2023_15_PHI_SEA,0.143292682927,0.142857142857,0.0984848484848,
sea,2023,2023_16_SEA_TEN,0.121118012422,0.127388535032,,
sea,2023,2023_17_PIT_SEA,0.116352201258,0.138364779874,,
sea,2023,2023_18_SEA_ARI,0.126623376623,0.129770992366,,
sea,2024,2024_01_DEN_SEA,0.122866894198,0.0984848484848,0.216216216216,0.165562913907
sea,2024,2024_02_SEA_NE,0.136212624585,0.145833333333,0.210144927536,0.162790697674
sea,2024,2024_03_MIA_SEA,0.143333333333,0.148936170213,0.18115942029,0.147058823529
sea,2024,2024_04_SEA_DET,0.16724738676,0.198717948718,0.160583941606,0.12987012987
sea,2024,2024_05_NYG_SEA,0.160714285714,0.216216216216,0.116883116883,0.127659574468
sea,2024,2024_06_SF_SEA,0.177304964539,0.210144927536,0.122699386503,0.124629080119
sea,2024,2024_07_SEA_ATL,0.164874551971,0.18115942029,0.119047619048,0.131736526946
sea,2024,2024_08_BUF_SEA,0.180887372014,0.160583941606,0.105263157895,0.125373134328
sea,2024,2024_09_LA_SEA,0.165562913907,0.116883116883,0.137142857143,0.155223880597
sea,2024,2024_11_SEA_SF,0.162790697674,0.122699386503,0.126436781609,0.165662650602
sea,2024,2024_12_ARI_SEA,0.147058823529,0.119047619048,0.144578313253,
sea,2024,2024_13_SEA_NYJ,0.12987012987,0.105263157895,0.146341463415,
sea,2024,2024_14_SEA_ARI,0.127659574468,0.137142857143,0.175,
sea,2024,2024_15_GB_SEA,0.124629080119,0.126436781609,0.208860759494,
sea,2024,2024_16_MIN_SEA,0.131736526946,0.144578313253,,
sea,2024,2024_17_SEA_CHI,0.125373134328,0.146341463415,,
sea,2024,2024_18_SEA_LA,0.155223880597,0.175,,
sea,2025,2025_01_SF_SEA,0.165662650602,0.208860759494,0.167567567568,0.170212765957
sea,2025,2025_02_SEA_PIT,0.175595238095,0.205882352941,0.136612021858,0.169230769231
sea,2025,2025_03_NO_SEA,0.18018018018,0.213017751479,0.174358974359,0.161803713528
sea,2025,2025_04_SEA_ARI,0.184523809524,0.193181818182,0.159420289855,0.166666666667
sea,2025,2025_05_TB_SEA,0.186588921283,0.167567567568,0.17277486911,0.175342465753
sea,2025,2025_06_SEA_JAX,0.169971671388,0.136612021858,0.19806763285,0.192737430168
sea,2025,2025_07_HOU_SEA,0.192307692308,0.174358974359,0.148351648352,0.167664670659
sea,2025,2025_09_SEA_WAS,0.174934725849,0.159420289855,0.175141242938,0.162079510703
sea,2025,2025_10_ARI_SEA,0.170212765957,0.17277486911,0.17816091954,0.155763239875
sea,2025,2025_11_SEA_LA,0.169230769231,0.19806763285,0.185430463576,0.161616161616
sea,2025,2025_12_SEA_TEN,0.161803713528,0.148351648352,0.190789473684,
sea,2025,2025_13_MIN_SEA,0.166666666667,0.175141242938,0.146666666667,
sea,2025,2025_14_SEA_ATL,0.175342465753,0.17816091954,0.12925170068,
sea,2025,2025_15_IND_SEA,0.192737430168,0.185430463576,0.13698630137,
sea,2025,2025_16_LA_SEA,0.167664670659,0.190789473684,,
sea,2025,2025_17_SEA_CAR,0.162079510703,0.146666666667,,
sea,2025,2025_18_SEA_SF,0.155763239875,0.12925170068,,
sf,2022,2022_01_SF_CHI,,,0.201257861635,0.174757281553
sf,2022,2022_02_SEA_SF,,,0.215053763441,0.182370820669
sf,2022,2022_03_SF_DEN,,,0.194117647059,0.174927113703
sf,2022,2022_04_LA_SF,,,0.159763313609,0.165191740413
sf,2022,2022_05_SF_CAR,0.201257861635,0.201257861635,0.146666666667,0.156739811912
sf,2022,2022_06_SF_ATL,0.204761904762,0.215053763441,0.13986013986,0.141104294479
sf,2022,2022_07_KC_SF,0.196506550218,0.194117647059,0.156069364162,0.148044692737
sf,2022,2022_08_SF_LA,0.177121771218,0.159763313609,0.170588235294,0.161016949153
sf,2022,2022_10_LAC_SF,0.174757281553,0.146666666667,0.165680473373,0.168067226891
sf,2022,2022_11_SF_ARI,0.182370820669,0.13986013986,0.142076502732,0.168115942029
sf,2022,2022_12_NO_SF,0.174927113703,0.156069364162,0.140540540541,
sf,2022,2022_13_MIA_SF,0.165191740413,0.170588235294,0.152173913043,
sf,2022,2022_14_TB_SF,0.156739811912,0.165680473373,0.170212765957,
sf,2022,2022_15_SF_SEA,0.141104294479,0.142076502732,0.197530864198,
sf,2022,2022_16_WAS_SF,0.148044692737,0.140540540541,,
sf,2022,2022_17_SF_LV,0.161016949153,0.152173913043,,
sf,2022,2022_18_ARI_SF,0.168067226891,0.170212765957,,
sf,2023,2023_01_SF_PIT,0.168115942029,0.197530864198,0.144278606965,0.170391061453
sf,2023,2023_02_SF_LA,0.166189111748,0.19512195122,0.162921348315,0.178674351585
sf,2023,2023_03_NYG_SF,0.162162162162,0.172043010753,0.194968553459,0.185294117647
sf,2023,2023_04_ARI_SF,0.163978494624,0.157608695652,0.185628742515,0.204142011834
sf,2023,2023_05_DAL_SF,0.168044077135,0.144278606965,0.203821656051,0.204610951009
sf,2023,2023_06_SF_CLE,0.178362573099,0.162921348315,0.195266272189,0.187150837989
sf,2023,2023_07_SF_MIN,0.182608695652,0.194968553459,0.17679558011,0.170798898072
sf,2023,2023_08_CIN_SF,0.17094017094,0.185628742515,0.222222222222,0.166666666667
sf,2023,2023_10_SF_JAX,0.170391061453,0.203821656051,0.205263157895,0.164305949008
sf,2023,2023_11_TB_SF,0.178674351585,0.195266272189,0.179894179894,0.147826086957
sf,2023,2023_12_SF_SEA,0.185294117647,0.17679558011,0.164835164835,
sf,2023,2023_13_SF_PHI,0.204142011834,0.222222222222,0.116402116402,
sf,2023,2023_14_SEA_SF,0.204610951009,0.205263157895,0.116564417178,
sf,2023,2023_15_SF_ARI,0.187150837989,0.179894179894,0.108974358974,
sf,2023,2023_16_BAL_SF,0.170798898072,0.164835164835,,
sf,2023,2023_17_SF_WAS,0.166666666667,0.116402116402,,
sf,2023,2023_18_LA_SF,0.164305949008,0.116564417178,,
sf,2024,2024_01_NYJ_SF,0.147826086957,0.108974358974,0.185185185185,0.159468438538
sf,2024,2024_02_SF_MIN,0.145510835913,0.120567375887,0.167883211679,0.151315789474
sf,2024,2024_03_SF_LA,0.129337539432,0.1484375,0.134969325153,0.150641025641
sf,2024,2024_04_NE_SF,0.126712328767,0.139534883721,0.153374233129,0.147058823529
sf,2024,2024_05_ARI_SF,0.144329896907,0.185185185185,0.138554216867,0.125874125874
sf,2024,2024_06_SF_SEA,0.143884892086,0.167883211679,0.137724550898,0.143356643357
sf,2024,2024_07_KC_SF,0.14089347079,0.134969325153,0.167785234899,0.15953307393
sf,2024,2024_08_DAL_SF,0.147260273973,0.153374233129,0.13986013986,0.131274131274
sf,2024,2024_10_SF_TB,0.159468438538,0.138554216867,0.108333333333,0.118577075099
sf,2024,2024_11_SEA_SF,0.151315789474,0.137724550898,0.151260504202,0.116279069767
sf,2024,2024_12_SF_GB,0.150641025641,0.167785234899,0.148148148148,
sf,2024,2024_13_SF_BUF,0.147058823529,0.13986013986,0.120689655172,
sf,2024,2024_14_CHI_SF,0.125874125874,0.108333333333,0.127819548872,
sf,2024,2024_15_LA_SF,0.143356643357,0.151260504202,0.0863309352518,
sf,2024,2024_16_SF_MIA,0.15953307393,0.148148148148,,
sf,2024,2024_17_DET_SF,0.131274131274,0.120689655172,,
sf,2024,2024_18_SF_ARI,0.118577075099,0.127819548872,,
sf,2025,2025_01_SF_SEA,0.116279069767,0.0863309352518,0.0763888888889,0.0673076923077
sf,2025,2025_02_SF_NO,0.102040816327,0.0656934306569,0.0654761904762,0.0676923076923
sf,2025,2025_03_ARI_SF,0.103053435115,0.0890410958904,0.0466666666667,0.0786163522013
sf,2025,2025_04_JAX_SF,0.106007067138,0.0866666666667,0.0512820512821,0.0744047619048
sf,2025,2025_05_SF_LA,0.0812720848057,0.0763888888889,0.0595238095238,0.0825958702065
sf,2025,2025_06_SF_TB,0.0655737704918,0.0654761904762,0.0700636942675,0.0996884735202
sf,2025,2025_07_ATL_SF,0.0675675675676,0.0466666666667,0.107142857143,0.104294478528
sf,2025,2025_08_SF_HOU,0.0686274509804,0.0512820512821,0.0944444444444,0.103448275862
sf,2025,2025_09_SF_NYG,0.0673076923077,0.0595238095238,0.105263157895,0.10625
sf,2025,2025_10_LA_SF,0.0676923076923,0.0700636942675,0.128048780488,0.108626198083
sf,2025,2025_11_SF_ARI,0.0786163522013,0.107142857143,0.101265822785,
sf,2025,2025_12_CAR_SF,0.0744047619048,0.0944444444444,0.115107913669,
sf,2025,2025_13_SF_CLE,0.0825958702065,0.105263157895,0.107382550336,
sf,2025,2025_15_TEN_SF,0.0996884735202,0.128048780488,0.0872483221477,
sf,2025,2025_16_SF_IND,0.104294478528,0.101265822785,,
sf,2025,2025_17_CHI_SF,0.103448275862,0.115107913669,,
sf,2025,2025_18_SEA_SF,0.10625,0.107382550336,,
tb,2022,2022_01_TB_DAL,,,0.161111111111,0.147335423197
tb,2022,2022_02_TB_NO,,,0.186746987952,0.155629139073
tb,2022,2022_03_GB_TB,,,0.156862745098,0.149659863946
tb,2022,2022_04_KC_TB,,,0.151079136691,0.161716171617
tb,2022,2022_05_ATL_TB,0.161111111111,0.161111111111,0.129496402878,0.157534246575
tb,2022,2022_06_TB_PIT,0.180555555556,0.186746987952,0.117647058824,0.140845070423
tb,2022,2022_07_TB_CAR,0.162698412698,0.156862745098,0.141843971631,0.155172413793
tb,2022,2022_08_BAL_TB,0.16,0.151079136691,0.170731707317,0.155063291139
tb,2022,2022_09_LA_TB,0.147335423197,0.129496402878,0.183006535948,0.165079365079
tb,2022,2022_10_SEA_TB,0.155629139073,0.117647058824,0.162162162162,0.154574132492
tb,2022,2022_12_TB_CLE,0.149659863946,0.141843971631,0.167785234899,
tb,2022,2022_13_NO_TB,0.161716171617,0.170731707317,0.138157894737,
tb,2022,2022_14_TB_SF,0.157534246575,0.183006535948,0.148148148148,
tb,2022,2022_15_CIN_TB,0.140845070423,0.162162162162,0.147928994083,
tb,2022,2022_16_TB_ARI,0.155172413793,0.167785234899,,
tb,2022,2022_17_CAR_TB,0.155063291139,0.138157894737,,
tb,2022,2022_18_TB_ATL,0.165079365079,0.148148148148,,
tb,2023,2023_01_TB_MIN,0.154574132492,0.147928994083,0.16091954023,0.118497109827
tb,2023,2023_02_CHI_TB,0.16049382716,0.154285714286,0.126436781609,0.130434782609
tb,2023,2023_03_PHI_TB,0.161904761905,0.184049079755,0.078313253012,0.117647058824
tb,2023,2023_04_TB_NO,0.16049382716,0.172839506173,0.0705882352941,0.113372093023
